Iter   f          |gradf|    alpha     
4354   7.66e+00   4.02e-01   2.76e-16  
4355   7.66e+00   4.02e-01   2.76e-16  
4356   7.66e+00   4.02e-01   2.76e-16  
4357   7.66e+00   4.02e-01   2.76e-16  
4358   7.66e+00   4.02e-01   2.76e-16  
4359   7.66e+00   4.02e-01   2.76e-16  
4360   7.66e+00   4.02e-01   2.76e-16  
4361   7.66e+00   4.02e-01   2.76e-16  
4362   7.66e+00   4.02e-01   2.76e-16  
4363   7.66e+00   4.02e-01   2.76e-16  
4364   7.66e+00   4.02e-01   2.76e-16  
4365   7.66e+00   4.02e-01   2.76e-16  
4366   7.66e+00   4.02e-01   2.76e-16  
4367   7.66e+00   4.02e-01   2.76e-16  
4368   7.66e+00   4.02e-01   2.76e-16  
4369   7.66e+00   4.02e-01   2.76e-16  
4370   7.66e+00   4.02e-01   2.76e-16  
4371   7.66e+00   4.02e-01   2.76e-16  
4372   7.66e+00   4.02e-01   2.76e-16  
4373   7.66e+00   4.02e-01   2.76e-16  
4374   7.66e+00   4.02e-01   2.76e-16  
4375   7.66e+00   4.02e-01   2.76e-16  
4376   7.66e+00   4.02e-01   2.76e-16  
4377   7.66e+00   4.02e-01   2.76e-16  
4378   7.66e+00   4.02e-01   2.76e-16  
4379   7.66e+00   4.02e-01   2.76e-16  
4380   7.66e+00   4.02e-01   2.76e-16  
4381   7.66e+00   4.02e-01   2.76e-16  
4382   7.66e+00   4.02e-01   2.76e-16  
4383   7.66e+00   4.02e-01   2.76e-16  
4384   7.66e+00   4.02e-01   2.76e-16  
4385   7.66e+00   4.02e-01   2.76e-16  
4386   7.66e+00   4.02e-01   2.76e-16  
4387   7.66e+00   4.02e-01   2.76e-16  
4388   7.66e+00   4.02e-01   2.76e-16  
4389   7.66e+00   4.02e-01   2.76e-16  
4390   7.66e+00   4.02e-01   2.76e-16  
4391   7.66e+00   4.02e-01   2.76e-16  
4392   7.66e+00   4.02e-01   2.76e-16  
4393   7.66e+00   4.02e-01   2.76e-16  
4394   7.66e+00   4.02e-01   2.76e-16  
4395   7.66e+00   4.02e-01   2.76e-16  
4396   7.66e+00   4.02e-01   2.76e-16  
4397   7.66e+00   4.02e-01   2.76e-16  
4398   7.66e+00   4.02e-01   2.76e-16  
4399   7.66e+00   4.02e-01   2.76e-16  
4400   7.66e+00   4.02e-01   2.76e-16  
4401   7.66e+00   4.02e-01   2.76e-16  
4402   7.66e+00   4.02e-01   2.76e-16  
4403   7.66e+00   4.02e-01   2.76e-16  
4404   7.66e+00   4.02e-01   2.76e-16  
4405   7.66e+00   4.02e-01   2.76e-16  
4406   7.66e+00   4.02e-01   2.76e-16  
4407   7.66e+00   4.02e-01   2.76e-16  
4408   7.66e+00   4.02e-01   2.76e-16  
4409   7.66e+00   4.02e-01   2.76e-16  
4410   7.66e+00   4.02e-01   2.76e-16  
4411   7.66e+00   4.02e-01   2.76e-16  
4412   7.66e+00   4.02e-01   2.76e-16  
4413   7.66e+00   4.02e-01   2.76e-16  
4414   7.66e+00   4.02e-01   2.76e-16  
4415   7.66e+00   4.02e-01   2.76e-16  
4416   7.66e+00   4.02e-01   2.76e-16  
4417   7.66e+00   4.02e-01   2.76e-16  
4418   7.66e+00   4.02e-01   2.76e-16  
4419   7.66e+00   4.02e-01   2.76e-16  
4420   7.66e+00   4.02e-01   2.76e-16  
4421   7.66e+00   4.02e-01   2.76e-16  
4422   7.66e+00   4.02e-01   2.76e-16  
4423   7.66e+00   4.02e-01   2.76e-16  
4424   7.66e+00   4.02e-01   2.76e-16  
4425   7.66e+00   4.02e-01   2.76e-16  
4426   7.66e+00   4.02e-01   2.76e-16  
4427   7.66e+00   4.02e-01   2.76e-16  
4428   7.66e+00   4.02e-01   2.76e-16  
4429   7.66e+00   4.02e-01   2.76e-16  
4430   7.66e+00   4.02e-01   2.76e-16  
4431   7.66e+00   4.02e-01   2.76e-16  
4432   7.66e+00   4.02e-01   2.76e-16  
4433   7.66e+00   4.02e-01   2.76e-16  
4434   7.66e+00   4.02e-01   2.76e-16  
4435   7.66e+00   4.02e-01   2.76e-16  
4436   7.66e+00   4.02e-01   2.76e-16  
4437   7.66e+00   4.02e-01   2.76e-16  
4438   7.66e+00   4.02e-01   2.76e-16  
4439   7.66e+00   4.02e-01   2.76e-16  
4440   7.66e+00   4.02e-01   2.76e-16  
4441   7.66e+00   4.02e-01   2.76e-16  
4442   7.66e+00   4.02e-01   2.76e-16  
4443   7.66e+00   4.02e-01   2.76e-16  
4444   7.66e+00   4.02e-01   2.76e-16  
4445   7.66e+00   4.02e-01   2.76e-16  
4446   7.66e+00   4.02e-01   2.76e-16  
4447   7.66e+00   4.02e-01   2.76e-16  
4448   7.66e+00   4.02e-01   2.76e-16  
4449   7.66e+00   4.02e-01   2.76e-16  
4450   7.66e+00   4.02e-01   2.76e-16  
4451   7.66e+00   4.02e-01   2.76e-16  
4452   7.66e+00   4.02e-01   2.76e-16  
4453   7.66e+00   4.02e-01   2.76e-16  
4454   7.66e+00   4.02e-01   2.76e-16  
4455   7.66e+00   4.02e-01   2.76e-16  
4456   7.66e+00   4.02e-01   2.76e-16  
4457   7.66e+00   4.02e-01   2.76e-16  
4458   7.66e+00   4.02e-01   2.76e-16  
4459   7.66e+00   4.02e-01   2.76e-16  
4460   7.66e+00   4.02e-01   2.76e-16  
4461   7.66e+00   4.02e-01   2.76e-16  
4462   7.66e+00   4.02e-01   2.76e-16  
4463   7.66e+00   4.02e-01   2.76e-16  
4464   7.66e+00   4.02e-01   2.76e-16  
4465   7.66e+00   4.02e-01   2.76e-16  
4466   7.66e+00   4.02e-01   2.76e-16  
4467   7.66e+00   4.02e-01   2.76e-16  
4468   7.66e+00   4.02e-01   2.76e-16  
4469   7.66e+00   4.02e-01   2.76e-16  
4470   7.66e+00   4.02e-01   2.76e-16  
4471   7.66e+00   4.02e-01   2.76e-16  
4472   7.66e+00   4.02e-01   2.76e-16  
4473   7.66e+00   4.02e-01   2.76e-16  
4474   7.66e+00   4.02e-01   2.76e-16  
4475   7.66e+00   4.02e-01   2.76e-16  
4476   7.66e+00   4.02e-01   2.76e-16  
4477   7.66e+00   4.02e-01   2.76e-16  
4478   7.66e+00   4.02e-01   2.76e-16  
4479   7.66e+00   4.02e-01   2.76e-16  
4480   7.66e+00   4.02e-01   2.76e-16  
4481   7.66e+00   4.02e-01   2.76e-16  
4482   7.66e+00   4.02e-01   2.76e-16  
4483   7.66e+00   4.02e-01   2.76e-16  
4484   7.66e+00   4.02e-01   2.76e-16  
4485   7.66e+00   4.02e-01   2.76e-16  
4486   7.66e+00   4.02e-01   2.76e-16  
4487   7.66e+00   4.02e-01   2.76e-16  
4488   7.66e+00   4.02e-01   2.76e-16  
4489   7.66e+00   4.02e-01   2.76e-16  
4490   7.66e+00   4.02e-01   2.76e-16  
4491   7.66e+00   4.02e-01   2.76e-16  
4492   7.66e+00   4.02e-01   2.76e-16  
4493   7.66e+00   4.02e-01   2.76e-16  
4494   7.66e+00   4.02e-01   2.76e-16  
4495   7.66e+00   4.02e-01   2.76e-16  
4496   7.66e+00   4.02e-01   2.76e-16  
4497   7.66e+00   4.02e-01   2.76e-16  
4498   7.66e+00   4.02e-01   2.76e-16  
4499   7.66e+00   4.02e-01   2.76e-16  
4500   7.66e+00   4.02e-01   2.76e-16  
4501   7.66e+00   4.02e-01   2.76e-16  
4502   7.66e+00   4.02e-01   2.76e-16  
4503   7.66e+00   4.02e-01   2.76e-16  
4504   7.66e+00   4.02e-01   2.76e-16  
4505   7.66e+00   4.02e-01   2.76e-16  
4506   7.66e+00   4.02e-01   2.76e-16  
4507   7.66e+00   4.02e-01   2.76e-16  
4508   7.66e+00   4.02e-01   2.76e-16  
4509   7.66e+00   4.02e-01   2.76e-16  
4510   7.66e+00   4.02e-01   2.76e-16  
4511   7.66e+00   4.02e-01   2.76e-16  
4512   7.66e+00   4.02e-01   2.76e-16  
4513   7.66e+00   4.02e-01   2.76e-16  
4514   7.66e+00   4.02e-01   2.76e-16  
4515   7.66e+00   4.02e-01   2.76e-16  
4516   7.66e+00   4.02e-01   2.76e-16  
4517   7.66e+00   4.02e-01   2.76e-16  
4518   7.66e+00   4.02e-01   2.76e-16  
4519   7.66e+00   4.02e-01   2.76e-16  
4520   7.66e+00   4.02e-01   2.76e-16  
4521   7.66e+00   4.02e-01   2.76e-16  
4522   7.66e+00   4.02e-01   2.76e-16  
4523   7.66e+00   4.02e-01   2.76e-16  
4524   7.66e+00   4.02e-01   2.76e-16  
4525   7.66e+00   4.02e-01   2.76e-16  
4526   7.66e+00   4.02e-01   2.76e-16  
4527   7.66e+00   4.02e-01   2.76e-16  
4528   7.66e+00   4.02e-01   2.76e-16  
4529   7.66e+00   4.02e-01   2.76e-16  
4530   7.66e+00   4.02e-01   2.76e-16  
4531   7.66e+00   4.02e-01   2.76e-16  
4532   7.66e+00   4.02e-01   2.76e-16  
4533   7.66e+00   4.02e-01   2.76e-16  
4534   7.66e+00   4.02e-01   2.76e-16  
4535   7.66e+00   4.02e-01   2.76e-16  
4536   7.66e+00   4.02e-01   2.76e-16  
4537   7.66e+00   4.02e-01   2.76e-16  
4538   7.66e+00   4.02e-01   2.76e-16  
4539   7.66e+00   4.02e-01   2.76e-16  
4540   7.66e+00   4.02e-01   2.76e-16  
4541   7.66e+00   4.02e-01   2.76e-16  
4542   7.66e+00   4.02e-01   2.76e-16  
4543   7.66e+00   4.02e-01   2.76e-16  
4544   7.66e+00   4.02e-01   2.76e-16  
4545   7.66e+00   4.02e-01   2.76e-16  
4546   7.66e+00   4.02e-01   2.76e-16  
4547   7.66e+00   4.02e-01   2.76e-16  
4548   7.66e+00   4.02e-01   2.76e-16  
4549   7.66e+00   4.02e-01   2.76e-16  
4550   7.66e+00   4.02e-01   2.76e-16  
4551   7.66e+00   4.02e-01   2.76e-16  
4552   7.66e+00   4.02e-01   2.76e-16  
4553   7.66e+00   4.02e-01   2.76e-16  
4554   7.66e+00   4.02e-01   2.76e-16  
4555   7.66e+00   4.02e-01   2.76e-16  
4556   7.66e+00   4.02e-01   2.76e-16  
4557   7.66e+00   4.02e-01   2.76e-16  
4558   7.66e+00   4.02e-01   2.76e-16  
4559   7.66e+00   4.02e-01   2.76e-16  
4560   7.66e+00   4.02e-01   2.76e-16  
4561   7.66e+00   4.02e-01   2.76e-16  
4562   7.66e+00   4.02e-01   2.76e-16  
4563   7.66e+00   4.02e-01   2.76e-16  
4564   7.66e+00   4.02e-01   2.76e-16  
4565   7.66e+00   4.02e-01   2.76e-16  
4566   7.66e+00   4.02e-01   2.76e-16  
4567   7.66e+00   4.02e-01   2.76e-16  
4568   7.66e+00   4.02e-01   2.76e-16  
4569   7.66e+00   4.02e-01   2.76e-16  
4570   7.66e+00   4.02e-01   2.76e-16  
4571   7.66e+00   4.02e-01   2.76e-16  
4572   7.66e+00   4.02e-01   2.76e-16  
4573   7.66e+00   4.02e-01   2.76e-16  
4574   7.66e+00   4.02e-01   2.76e-16  
4575   7.66e+00   4.02e-01   2.76e-16  
4576   7.66e+00   4.02e-01   2.76e-16  
4577   7.66e+00   4.02e-01   2.76e-16  
4578   7.66e+00   4.02e-01   2.76e-16  
4579   7.66e+00   4.02e-01   2.76e-16  
4580   7.66e+00   4.02e-01   2.76e-16  
4581   7.66e+00   4.02e-01   2.76e-16  
4582   7.66e+00   4.02e-01   2.76e-16  
4583   7.66e+00   4.02e-01   2.76e-16  
4584   7.66e+00   4.02e-01   2.76e-16  
4585   7.66e+00   4.02e-01   2.76e-16  
4586   7.66e+00   4.02e-01   2.76e-16  
4587   7.66e+00   4.02e-01   2.76e-16  
4588   7.66e+00   4.02e-01   2.76e-16  
4589   7.66e+00   4.02e-01   2.76e-16  
4590   7.66e+00   4.02e-01   2.76e-16  
4591   7.66e+00   4.02e-01   2.76e-16  
4592   7.66e+00   4.02e-01   2.76e-16  
4593   7.66e+00   4.02e-01   2.76e-16  
4594   7.66e+00   4.02e-01   2.76e-16  
4595   7.66e+00   4.02e-01   2.76e-16  
4596   7.66e+00   4.02e-01   2.76e-16  
4597   7.66e+00   4.02e-01   2.76e-16  
4598   7.66e+00   4.02e-01   2.76e-16  
4599   7.66e+00   4.02e-01   2.76e-16  
4600   7.66e+00   4.02e-01   2.76e-16  
4601   7.66e+00   4.02e-01   2.76e-16  
4602   7.66e+00   4.02e-01   2.76e-16  
4603   7.66e+00   4.02e-01   2.76e-16  
4604   7.66e+00   4.02e-01   2.76e-16  
4605   7.66e+00   4.02e-01   2.76e-16  
4606   7.66e+00   4.02e-01   2.76e-16  
4607   7.66e+00   4.02e-01   2.76e-16  
4608   7.66e+00   4.02e-01   2.76e-16  
4609   7.66e+00   4.02e-01   2.76e-16  
4610   7.66e+00   4.02e-01   2.76e-16  
4611   7.66e+00   4.02e-01   2.76e-16  
4612   7.66e+00   4.02e-01   2.76e-16  
4613   7.66e+00   4.02e-01   2.76e-16  
4614   7.66e+00   4.02e-01   2.76e-16  
4615   7.66e+00   4.02e-01   2.76e-16  
4616   7.66e+00   4.02e-01   2.76e-16  
4617   7.66e+00   4.02e-01   2.76e-16  
4618   7.66e+00   4.02e-01   2.76e-16  
4619   7.66e+00   4.02e-01   2.76e-16  
4620   7.66e+00   4.02e-01   2.76e-16  
4621   7.66e+00   4.02e-01   2.76e-16  
4622   7.66e+00   4.02e-01   2.76e-16  
4623   7.66e+00   4.02e-01   2.76e-16  
4624   7.66e+00   4.02e-01   2.76e-16  
4625   7.66e+00   4.02e-01   2.76e-16  
4626   7.66e+00   4.02e-01   2.76e-16  
4627   7.66e+00   4.02e-01   2.76e-16  
4628   7.66e+00   4.02e-01   2.76e-16  
4629   7.66e+00   4.02e-01   2.76e-16  
4630   7.66e+00   4.02e-01   2.76e-16  
4631   7.66e+00   4.02e-01   2.76e-16  
4632   7.66e+00   4.02e-01   2.76e-16  
4633   7.66e+00   4.02e-01   2.76e-16  
4634   7.66e+00   4.02e-01   2.76e-16  
4635   7.66e+00   4.02e-01   2.76e-16  
4636   7.66e+00   4.02e-01   2.76e-16  
4637   7.66e+00   4.02e-01   2.76e-16  
4638   7.66e+00   4.02e-01   2.76e-16  
4639   7.66e+00   4.02e-01   2.76e-16  
4640   7.66e+00   4.02e-01   2.76e-16  
4641   7.66e+00   4.02e-01   2.76e-16  
4642   7.66e+00   4.02e-01   2.76e-16  
4643   7.66e+00   4.02e-01   2.76e-16  
4644   7.66e+00   4.02e-01   2.76e-16  
4645   7.66e+00   4.02e-01   2.76e-16  
4646   7.66e+00   4.02e-01   2.76e-16  
4647   7.66e+00   4.02e-01   2.76e-16  
4648   7.66e+00   4.02e-01   2.76e-16  
4649   7.66e+00   4.02e-01   2.76e-16  
4650   7.66e+00   4.02e-01   2.76e-16  
4651   7.66e+00   4.02e-01   2.76e-16  
4652   7.66e+00   4.02e-01   2.76e-16  
4653   7.66e+00   4.02e-01   2.76e-16  
4654   7.66e+00   4.02e-01   2.76e-16  
4655   7.66e+00   4.02e-01   2.76e-16  
4656   7.66e+00   4.02e-01   2.76e-16  
4657   7.66e+00   4.02e-01   2.76e-16  
4658   7.66e+00   4.02e-01   2.76e-16  
4659   7.66e+00   4.02e-01   2.76e-16  
4660   7.66e+00   4.02e-01   2.76e-16  
4661   7.66e+00   4.02e-01   2.76e-16  
4662   7.66e+00   4.02e-01   2.76e-16  
4663   7.66e+00   4.02e-01   2.76e-16  
4664   7.66e+00   4.02e-01   2.76e-16  
4665   7.66e+00   4.02e-01   2.76e-16  
4666   7.66e+00   4.02e-01   2.76e-16  
4667   7.66e+00   4.02e-01   2.76e-16  
4668   7.66e+00   4.02e-01   2.76e-16  
4669   7.66e+00   4.02e-01   2.76e-16  
4670   7.66e+00   4.02e-01   2.76e-16  
4671   7.66e+00   4.02e-01   2.76e-16  
4672   7.66e+00   4.02e-01   2.76e-16  
4673   7.66e+00   4.02e-01   2.76e-16  
4674   7.66e+00   4.02e-01   2.76e-16  
4675   7.66e+00   4.02e-01   2.76e-16  
4676   7.66e+00   4.02e-01   2.76e-16  
4677   7.66e+00   4.02e-01   2.76e-16  
4678   7.66e+00   4.02e-01   2.76e-16  
4679   7.66e+00   4.02e-01   2.76e-16  
4680   7.66e+00   4.02e-01   2.76e-16  
4681   7.66e+00   4.02e-01   2.76e-16  
4682   7.66e+00   4.02e-01   2.76e-16  
4683   7.66e+00   4.02e-01   2.76e-16  
4684   7.66e+00   4.02e-01   2.76e-16  
4685   7.66e+00   4.02e-01   2.76e-16  
4686   7.66e+00   4.02e-01   2.76e-16  
4687   7.66e+00   4.02e-01   2.76e-16  
4688   7.66e+00   4.02e-01   2.76e-16  
4689   7.66e+00   4.02e-01   2.76e-16  
4690   7.66e+00   4.02e-01   2.76e-16  
4691   7.66e+00   4.02e-01   2.76e-16  
4692   7.66e+00   4.02e-01   2.76e-16  
4693   7.66e+00   4.02e-01   2.76e-16  
4694   7.66e+00   4.02e-01   2.76e-16  
4695   7.66e+00   4.02e-01   2.76e-16  
4696   7.66e+00   4.02e-01   2.76e-16  
4697   7.66e+00   4.02e-01   2.76e-16  
4698   7.66e+00   4.02e-01   2.76e-16  
4699   7.66e+00   4.02e-01   2.76e-16  
4700   7.66e+00   4.02e-01   2.76e-16  
4701   7.66e+00   4.02e-01   2.76e-16  
4702   7.66e+00   4.02e-01   2.76e-16  
4703   7.66e+00   4.02e-01   2.76e-16  
4704   7.66e+00   4.02e-01   2.76e-16  
4705   7.66e+00   4.02e-01   2.76e-16  
4706   7.66e+00   4.02e-01   2.76e-16  
4707   7.66e+00   4.02e-01   2.76e-16  
4708   7.66e+00   4.02e-01   2.76e-16  
4709   7.66e+00   4.02e-01   2.76e-16  
4710   7.66e+00   4.02e-01   2.76e-16  
4711   7.66e+00   4.02e-01   2.76e-16  
4712   7.66e+00   4.02e-01   2.76e-16  
4713   7.66e+00   4.02e-01   2.76e-16  
4714   7.66e+00   4.02e-01   2.76e-16  
4715   7.66e+00   4.02e-01   2.76e-16  
4716   7.66e+00   4.02e-01   2.76e-16  
4717   7.66e+00   4.02e-01   2.76e-16  
4718   7.66e+00   4.02e-01   2.76e-16  
4719   7.66e+00   4.02e-01   2.76e-16  
4720   7.66e+00   4.02e-01   2.76e-16  
4721   7.66e+00   4.02e-01   2.76e-16  
4722   7.66e+00   4.02e-01   2.76e-16  
4723   7.66e+00   4.02e-01   2.76e-16  
4724   7.66e+00   4.02e-01   2.76e-16  
4725   7.66e+00   4.02e-01   2.76e-16  
4726   7.66e+00   4.02e-01   2.76e-16  
4727   7.66e+00   4.02e-01   2.76e-16  
4728   7.66e+00   4.02e-01   2.76e-16  
4729   7.66e+00   4.02e-01   2.76e-16  
4730   7.66e+00   4.02e-01   2.76e-16  
4731   7.66e+00   4.02e-01   2.76e-16  
4732   7.66e+00   4.02e-01   2.76e-16  
4733   7.66e+00   4.02e-01   2.76e-16  
4734   7.66e+00   4.02e-01   2.76e-16  
4735   7.66e+00   4.02e-01   2.76e-16  
4736   7.66e+00   4.02e-01   2.76e-16  
4737   7.66e+00   4.02e-01   2.76e-16  
4738   7.66e+00   4.02e-01   2.76e-16  
4739   7.66e+00   4.02e-01   2.76e-16  
4740   7.66e+00   4.02e-01   2.76e-16  
4741   7.66e+00   4.02e-01   2.76e-16  
4742   7.66e+00   4.02e-01   2.76e-16  
4743   7.66e+00   4.02e-01   2.76e-16  
4744   7.66e+00   4.02e-01   2.76e-16  
4745   7.66e+00   4.02e-01   2.76e-16  
4746   7.66e+00   4.02e-01   2.76e-16  
4747   7.66e+00   4.02e-01   2.76e-16  
4748   7.66e+00   4.02e-01   2.76e-16  
4749   7.66e+00   4.02e-01   2.76e-16  
4750   7.66e+00   4.02e-01   2.76e-16  
4751   7.66e+00   4.02e-01   2.76e-16  
4752   7.66e+00   4.02e-01   2.76e-16  
4753   7.66e+00   4.02e-01   2.76e-16  
4754   7.66e+00   4.02e-01   2.76e-16  
4755   7.66e+00   4.02e-01   2.76e-16  
4756   7.66e+00   4.02e-01   2.76e-16  
4757   7.66e+00   4.02e-01   2.76e-16  
4758   7.66e+00   4.02e-01   2.76e-16  
4759   7.66e+00   4.02e-01   2.76e-16  
4760   7.66e+00   4.02e-01   2.76e-16  
4761   7.66e+00   4.02e-01   2.76e-16  
4762   7.66e+00   4.02e-01   2.76e-16  
4763   7.66e+00   4.02e-01   2.76e-16  
4764   7.66e+00   4.02e-01   2.76e-16  
4765   7.66e+00   4.02e-01   2.76e-16  
4766   7.66e+00   4.02e-01   2.76e-16  
4767   7.66e+00   4.02e-01   2.76e-16  
4768   7.66e+00   4.02e-01   2.76e-16  
4769   7.66e+00   4.02e-01   2.76e-16  
4770   7.66e+00   4.02e-01   2.76e-16  
4771   7.66e+00   4.02e-01   2.76e-16  
4772   7.66e+00   4.02e-01   2.76e-16  
4773   7.66e+00   4.02e-01   2.76e-16  
4774   7.66e+00   4.02e-01   2.76e-16  
4775   7.66e+00   4.02e-01   2.76e-16  
4776   7.66e+00   4.02e-01   2.76e-16  
4777   7.66e+00   4.02e-01   2.76e-16  
4778   7.66e+00   4.02e-01   2.76e-16  
4779   7.66e+00   4.02e-01   2.76e-16  
4780   7.66e+00   4.02e-01   2.76e-16  
4781   7.66e+00   4.02e-01   2.76e-16  
4782   7.66e+00   4.02e-01   2.76e-16  
4783   7.66e+00   4.02e-01   2.76e-16  
4784   7.66e+00   4.02e-01   2.76e-16  
4785   7.66e+00   4.02e-01   2.76e-16  
4786   7.66e+00   4.02e-01   2.76e-16  
4787   7.66e+00   4.02e-01   2.76e-16  
4788   7.66e+00   4.02e-01   2.76e-16  
4789   7.66e+00   4.02e-01   2.76e-16  
4790   7.66e+00   4.02e-01   2.76e-16  
4791   7.66e+00   4.02e-01   2.76e-16  
4792   7.66e+00   4.02e-01   2.76e-16  
4793   7.66e+00   4.02e-01   2.76e-16  
4794   7.66e+00   4.02e-01   2.76e-16  
4795   7.66e+00   4.02e-01   2.76e-16  
4796   7.66e+00   4.02e-01   2.76e-16  
4797   7.66e+00   4.02e-01   2.76e-16  
4798   7.66e+00   4.02e-01   2.76e-16  
4799   7.66e+00   4.02e-01   2.76e-16  
4800   7.66e+00   4.02e-01   2.76e-16  
4801   7.66e+00   4.02e-01   2.76e-16  
4802   7.66e+00   4.02e-01   2.76e-16  
4803   7.66e+00   4.02e-01   2.76e-16  
4804   7.66e+00   4.02e-01   2.76e-16  
4805   7.66e+00   4.02e-01   2.76e-16  
4806   7.66e+00   4.02e-01   2.76e-16  
4807   7.66e+00   4.02e-01   2.76e-16  
4808   7.66e+00   4.02e-01   2.76e-16  
4809   7.66e+00   4.02e-01   2.76e-16  
4810   7.66e+00   4.02e-01   2.76e-16  
4811   7.66e+00   4.02e-01   2.76e-16  
4812   7.66e+00   4.02e-01   2.76e-16  
4813   7.66e+00   4.02e-01   2.76e-16  
4814   7.66e+00   4.02e-01   2.76e-16  
4815   7.66e+00   4.02e-01   2.76e-16  
4816   7.66e+00   4.02e-01   2.76e-16  
4817   7.66e+00   4.02e-01   2.76e-16  
4818   7.66e+00   4.02e-01   2.76e-16  
4819   7.66e+00   4.02e-01   2.76e-16  
4820   7.66e+00   4.02e-01   2.76e-16  
4821   7.66e+00   4.02e-01   2.76e-16  
4822   7.66e+00   4.02e-01   2.76e-16  
4823   7.66e+00   4.02e-01   2.76e-16  
4824   7.66e+00   4.02e-01   2.76e-16  
4825   7.66e+00   4.02e-01   2.76e-16  
4826   7.66e+00   4.02e-01   2.76e-16  
4827   7.66e+00   4.02e-01   2.76e-16  
4828   7.66e+00   4.02e-01   2.76e-16  
4829   7.66e+00   4.02e-01   2.76e-16  
4830   7.66e+00   4.02e-01   2.76e-16  
4831   7.66e+00   4.02e-01   2.76e-16  
4832   7.66e+00   4.02e-01   2.76e-16  
4833   7.66e+00   4.02e-01   2.76e-16  
4834   7.66e+00   4.02e-01   2.76e-16  
4835   7.66e+00   4.02e-01   2.76e-16  
4836   7.66e+00   4.02e-01   2.76e-16  
4837   7.66e+00   4.02e-01   2.76e-16  
4838   7.66e+00   4.02e-01   2.76e-16  
4839   7.66e+00   4.02e-01   2.76e-16  
4840   7.66e+00   4.02e-01   2.76e-16  
4841   7.66e+00   4.02e-01   2.76e-16  
4842   7.66e+00   4.02e-01   2.76e-16  
4843   7.66e+00   4.02e-01   2.76e-16  
4844   7.66e+00   4.02e-01   2.76e-16  
4845   7.66e+00   4.02e-01   2.76e-16  
4846   7.66e+00   4.02e-01   2.76e-16  
4847   7.66e+00   4.02e-01   2.76e-16  
4848   7.66e+00   4.02e-01   2.76e-16  
4849   7.66e+00   4.02e-01   2.76e-16  
4850   7.66e+00   4.02e-01   2.76e-16  
4851   7.66e+00   4.02e-01   2.76e-16  
4852   7.66e+00   4.02e-01   2.76e-16  
4853   7.66e+00   4.02e-01   2.76e-16  
4854   7.66e+00   4.02e-01   2.76e-16  
4855   7.66e+00   4.02e-01   2.76e-16  
4856   7.66e+00   4.02e-01   2.76e-16  
4857   7.66e+00   4.02e-01   2.76e-16  
4858   7.66e+00   4.02e-01   2.76e-16  
4859   7.66e+00   4.02e-01   2.76e-16  
4860   7.66e+00   4.02e-01   2.76e-16  
4861   7.66e+00   4.02e-01   2.76e-16  
4862   7.66e+00   4.02e-01   2.76e-16  
4863   7.66e+00   4.02e-01   2.76e-16  
4864   7.66e+00   4.02e-01   2.76e-16  
4865   7.66e+00   4.02e-01   2.76e-16  
4866   7.66e+00   4.02e-01   2.76e-16  
4867   7.66e+00   4.02e-01   2.76e-16  
4868   7.66e+00   4.02e-01   2.76e-16  
4869   7.66e+00   4.02e-01   2.76e-16  
4870   7.66e+00   4.02e-01   2.76e-16  
4871   7.66e+00   4.02e-01   2.76e-16  
4872   7.66e+00   4.02e-01   2.76e-16  
4873   7.66e+00   4.02e-01   2.76e-16  
4874   7.66e+00   4.02e-01   2.76e-16  
4875   7.66e+00   4.02e-01   2.76e-16  
4876   7.66e+00   4.02e-01   2.76e-16  
4877   7.66e+00   4.02e-01   2.76e-16  
4878   7.66e+00   4.02e-01   2.76e-16  
4879   7.66e+00   4.02e-01   2.76e-16  
4880   7.66e+00   4.02e-01   2.76e-16  
4881   7.66e+00   4.02e-01   2.76e-16  
4882   7.66e+00   4.02e-01   2.76e-16  
4883   7.66e+00   4.02e-01   2.76e-16  
4884   7.66e+00   4.02e-01   2.76e-16  
4885   7.66e+00   4.02e-01   2.76e-16  
4886   7.66e+00   4.02e-01   2.76e-16  
4887   7.66e+00   4.02e-01   2.76e-16  
4888   7.66e+00   4.02e-01   2.76e-16  
4889   7.66e+00   4.02e-01   2.76e-16  
4890   7.66e+00   4.02e-01   2.76e-16  
4891   7.66e+00   4.02e-01   2.76e-16  
4892   7.66e+00   4.02e-01   2.76e-16  
4893   7.66e+00   4.02e-01   2.76e-16  
4894   7.66e+00   4.02e-01   2.76e-16  
4895   7.66e+00   4.02e-01   2.76e-16  
4896   7.66e+00   4.02e-01   2.76e-16  
4897   7.66e+00   4.02e-01   2.76e-16  
4898   7.66e+00   4.02e-01   2.76e-16  
4899   7.66e+00   4.02e-01   2.76e-16  
4900   7.66e+00   4.02e-01   2.76e-16  
4901   7.66e+00   4.02e-01   2.76e-16  
4902   7.66e+00   4.02e-01   2.76e-16  
4903   7.66e+00   4.02e-01   2.76e-16  
4904   7.66e+00   4.02e-01   2.76e-16  
4905   7.66e+00   4.02e-01   2.76e-16  
4906   7.66e+00   4.02e-01   2.76e-16  
4907   7.66e+00   4.02e-01   2.76e-16  
4908   7.66e+00   4.02e-01   2.76e-16  
4909   7.66e+00   4.02e-01   2.76e-16  
4910   7.66e+00   4.02e-01   2.76e-16  
4911   7.66e+00   4.02e-01   2.76e-16  
4912   7.66e+00   4.02e-01   2.76e-16  
